#lnL 	x[] 	 df 
-781603.669913	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.68452232385	-2.38019537592	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.669913	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.68452231385	-2.38019536592	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67080887272	-2.36648192479	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67080886272	-2.36648191479	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.6704382389	-2.36611129097	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.6704382289	-2.36611128097	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67062355581	-2.36629660788	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67062354581	-2.36629659788	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67068358358	-2.36635663565	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.67068357358	-2.36635662565	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.6706461835	-2.36631923557	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
-781603.666922	-0.693239915563	-0.578106330202	-0.710395757674	0.677589465546	0.44673323425	0.429669618802	-1.6706461735	-2.36631922557	-2.60417540737	-2.76168614859	-3.66770750183	-4.94772175811	-4.84254653162	-3.93293170379	-5.97628368159	-6.27837837328
