#lnL 	x[] 	 df 
805131.581093	-0.71468410139	-0.556858760425	-0.694265588013	0.746169340048	0.418281572516	0.440699069109	-1.170323904	-2.05132291993	-2.56730799426	-2.94954891885	-3.27238670001	-5.00750070289	-4.81052202101	-3.80369859753	-5.6712511991	-5.60660980744	76.2858777925	-1.49312189279	33.6566773562	-72.1621409294	53.9091793428	-21.5207974108	6.06618426602	-8.31080071428	-40.6531508381	13.8164952166	-76.0010807067	82.5384838384	0.511665958059	62.739566206	32.6399091132	-32.4196904572
805130.457039	-0.714708274934	-0.557682780986	-0.694895860351	0.747703398111	0.414886897627	0.441666656638	-1.12986008894	-2.01854452243	-2.56713884444	-2.94536310733	-3.26792151833	-5.02081578168	-4.81273183776	-3.80058554438	-5.68171483247	-5.60266108075	76.9460948735	-169.426429819	-66.6357708123	-34.3230808664	-0.992556081769	55.6799830242	53.5000125979	-55.216903494	-19.7590372202	15.4411858572	-1.09484944556	72.5824354234	-4.45813616508	109.600293181	11.2628569671	-22.681699453
805130.518344	-0.715205402972	-0.555536385133	-0.691257875963	0.750838541665	0.412897645534	0.442704662891	-1.05378445153	-1.94488070879	-2.56638414464	-2.94346068465	-3.2655620207	-5.03481244334	-4.81591773685	-3.80444611556	-5.69659962275	-5.60230242162	-96.2260001014	265.559795487	521.995382918	35.9802960759	-76.332956489	82.0698003778	43.174554909	-43.6925684522	8.99285088457	19.1078753252	24.9914533916	54.4330331654	-22.2842895549	60.8106454779	-20.0357245428	-25.4792559143
805129.904094	-0.714950249305	-0.556638034469	-0.693125091221	0.749229412198	0.413918639981	0.442171900541	-1.09283068586	-1.98268906147	-2.56677149841	-2.94443711343	-3.26677304568	-5.02762858068	-4.81428255683	-3.80246465642	-5.68895992325	-5.60248650537	-7.36163343618	41.8730611518	219.094598863	-0.104755626396	-37.7941664631	68.4059474843	48.4575572113	-49.5853668792	-5.81967992408	17.1888457482	11.548837518	63.6606151421	-13.1496086015	85.812439302	-4.04225170984	-24.0441835374
805129.465441	-0.714989364216	-0.556653938143	-0.693740218271	0.750278299915	0.413366374692	0.441659087603	-1.08747691516	-1.9763049164	-2.56603792869	-2.94433089968	-3.26550582326	-5.03084244786	-4.81375032284	-3.80399267131	-5.69107678426	-5.6020800159	-23.5942966942	34.3703705052	118.284278017	21.7068760744	-54.0692893125	52.6068414164	39.9567809062	-40.9887490616	-0.089319952356	11.9381759452	19.8249650425	57.7500144207	-15.7084699371	58.9027859738	-9.95206926015	-24.9864379365
805128.898244	-0.715030594445	-0.556685932553	-0.694625683823	0.751416236774	0.413259047521	0.439698281139	-1.07902412773	-1.96496952576	-2.56456560825	-2.94354119937	-3.26327014279	-5.03859489467	-4.81191302957	-3.80709528189	-5.69480553679	-5.60045756921	-42.3049946185	19.6164823496	-29.3688294128	44.959819423	-49.6286014062	-5.73914320512	14.2677729631	-15.1318785946	14.0374054748	14.6758913715	24.8879190878	43.1979847399	-18.278924268	3.65566524848	-20.7782811186	-25.1304873841
805128.660914	-0.714640591813	-0.55666392956	-0.694719773267	0.750983978491	0.413760952453	0.43911920544	-1.07780618636	-1.96258708725	-2.56429007825	-2.94314510291	-3.26244678773	-5.04393258847	-4.81082615394	-3.80799310301	-5.69622596266	-5.59850031525	75.5062323776	21.7558433491	-47.3522047795	34.2628512229	-31.1015488919	-23.0795811351	2.74522857779	-3.57934846207	20.8253812044	21.8438678512	26.5850918961	34.7982530516	-16.3804492502	-9.87875383443	-24.0987554024	-21.2970082601
805128.457812	-0.71552737814	-0.55703938899	-0.69474181816	0.748788007793	0.41579754752	0.438100703973	-1.06553470721	-1.94861095145	-2.56460090146	-2.94213281629	-3.26185465761	-5.05636661521	-4.8086842729	-3.80925004922	-5.69914716635	-5.59373382793	-179.13263437	-50.5857085553	-54.6732128903	-5.62084361277	30.537205653	-66.3251898736	-22.9016524855	22.2649059189	24.2855605463	43.8357721194	14.6945833169	15.9964581981	-9.65221717969	-23.8615238541	-29.7901221103	-10.0369741499
805128.239413	-0.714680714943	-0.556817392954	-0.694431736266	0.748176305933	0.415866088673	0.43894969491	-1.077740775	-1.96099862722	-2.56516446662	-2.94300042919	-3.26192867731	-5.0575619409	-4.80813678476	-3.80849066914	-5.69761699923	-5.59230992744	75.6914221078	-4.77639159335	-5.12855677925	-21.7780987022	25.9915214684	-43.0869656842	-16.7422472774	15.905379902	13.8783771375	35.1901929011	18.9510034242	14.9043782292	-4.83428909473	-8.21262747153	-25.3265107387	-5.22540696114
805128.159291	-0.714683002379	-0.556773936356	-0.694272583692	0.747913205558	0.415797424966	0.439731908288	-1.08569370192	-1.96936211946	-2.56560932642	-2.94374222388	-3.2622702796	-5.05719362342	-4.80798579561	-3.8078096494	-5.69621880686	-5.59182842727	76.3167861351	6.77079823319	21.7261791668	-26.7107067131	17.1529977777	-23.1348858293	-10.3924849615	9.41817441813	5.45704543324	26.9690720597	19.6433656806	15.8628807888	-1.76852259878	5.18358002133	-21.4658864209	-2.81591202254
805128.029744	-0.714824693592	-0.556859681889	-0.694189163951	0.748148334687	0.415788614031	0.441031191643	-1.09722962657	-1.9807951215	-2.5660505052	-2.94556075382	-3.26303186646	-5.05971125092	-4.80689435761	-3.80796664476	-5.69401728873	-5.59024881108	33.0935026938	-9.03864267876	36.71342097	-19.7299931948	-7.69199282047	-3.87931584633	-8.11743166018	6.95097330805	-5.21686726143	5.83123720015	8.42536120506	10.8251857611	4.65641038994	9.73858272237	-15.5797177307	2.87334218571
805128.017686	-0.715051977377	-0.556236889543	-0.6946994313	0.74847056154	0.416455364747	0.441992306964	-1.09955152358	-1.98385881605	-2.56620606042	-2.94639140904	-3.26365544775	-5.06373369517	-4.80617213294	-3.80823578925	-5.69285383793	-5.58867853996	-37.6832657079	121.58490863	-43.3641211828	-13.4660508966	-3.08003045291	11.0200451431	-4.46274697197	3.23949129744	8.01735764027	0.27141503974	2.67029060554	5.33591473979	10.7929021434	16.1769062155	-11.102170567	8.88449736573
805127.966276	-0.715022748615	-0.556741826392	-0.694423064478	0.748781988763	0.416370738755	0.441998900241	-1.0979381136	-1.98204554018	-2.56618750938	-2.9466223587	-3.26377417355	-5.06389271605	-4.80619426208	-3.80869147441	-5.69297147466	-5.58885867525	-28.8815217075	15.7236830223	0.894660168171	-5.56298132004	-11.3724222928	5.28835055746	-6.83154102177	5.63631279427	4.47695646937	-3.69315162877	-1.78371418112	4.36719576586	9.72815018695	9.03097088677	-11.7310188914	8.32748382131
805127.95358	-0.71500040202	-0.556836095621	-0.694403503895	0.749011318057	0.416498624315	0.441996228796	-1.09473475588	-1.97909670229	-2.56618105747	-2.94656154544	-3.26387875827	-5.06422013428	-4.80639380567	-3.80894749841	-5.69316224735	-5.58903988669	-22.7805672548	-4.60211340148	4.23453010434	-0.737706251641	-9.83772858731	2.20905644888	-6.71388860063	5.56832415732	7.22133287115	-2.93120148006	-2.95010408129	4.00204015837	8.98179373948	6.50269210308	-12.0242019047	8.08607525243
805127.923302	-0.714931417719	-0.557001851659	-0.694464789356	0.749582009946	0.417198391901	0.442202509034	-1.08469549725	-1.97037722983	-2.56645054113	-2.94643566706	-3.26447353184	-5.06551547006	-4.80717526455	-3.80960711515	-5.69321728587	-5.589529481	-3.38011059142	-40.6209552661	-4.4741268912	10.869592959	0.662727295264	-4.65446023945	-3.46834836407	2.46708178331	14.5896722324	-0.089834134275	-7.01503033702	3.03281621155	7.5099719613	3.78948749545	-11.0972148733	8.37012384993
805127.901783	-0.714901513918	-0.556963314756	-0.694363568635	0.749949438402	0.417839999803	0.442399156563	-1.07517540308	-1.96218121041	-2.5669617194	-2.94630658689	-3.26501069653	-5.06647618049	-4.80812054675	-3.8102880704	-5.6930195108	-5.59022786064	4.11820884061	-33.8340870432	12.8653133924	18.2563223206	8.61772324612	-12.1443228362	-0.21100281522	-0.653080833857	13.3546081525	1.82119796698	-9.41796888482	2.70018317916	5.33767019944	0.459778072288	-9.60503372133	8.08631023166
805127.903474	-0.714754100664	-0.557108749808	-0.694954206761	0.749794714857	0.418894898817	0.443456246003	-1.06133506313	-1.95106960275	-2.56852821615	-2.94635403185	-3.26598933264	-5.06798533354	-4.81010917414	-3.81117693104	-5.69139460446	-5.59163820937	52.0500433421	-62.7151198085	-79.8076439157	14.0611699173	14.3858686741	-8.80314106055	8.87149602669	-9.55226724386	-1.71991238819	2.5200022086	-8.19075275369	3.41490936117	1.80922941863	1.65669501971	-3.65951781915	8.2755399915
805127.886641	-0.714831963925	-0.557031931428	-0.694642233387	0.749876439392	0.418337704166	0.442897894375	-1.06864549122	-1.95693872223	-2.56770079704	-2.94632897156	-3.26547241984	-5.0671882032	-4.80905878682	-3.81070743739	-5.69225287536	-5.59089326719	26.7346055516	-47.4620510005	-30.8807412086	16.2755012134	11.3368553656	-10.5699622832	4.06908333694	-4.84817346269	6.2335281904	2.15224953246	-8.84150247004	3.03722254581	3.67180922923	1.02297337764	-6.80259830029	8.17530437783
805127.863031	-0.714897729855	-0.556876993695	-0.694500945601	0.749672781801	0.418639518931	0.443260229551	-1.06241315806	-1.95155518394	-2.56834511174	-2.94627921461	-3.26570370703	-5.06773552735	-4.80995051301	-3.81124309293	-5.69164563884	-5.59169832228	7.67934218437	-14.3190458601	-7.41411083638	12.2281195836	10.9768896195	-9.32245876051	5.59113750853	-6.28272376346	-2.94974974409	3.15339074926	-6.75648778301	3.44477982007	1.26787276972	-2.13282524255	-4.69473984297	7.29530698929
805127.850719	-0.714940761168	-0.55677753922	-0.694446377125	0.749262156254	0.418506846696	0.443520923189	-1.06172417763	-1.95081201588	-2.56857720172	-2.94634306267	-3.2655862512	-5.06780448452	-4.81025877606	-3.8113893285	-5.6911728104	-5.59213411298	-3.6052990815	7.8999929265	1.34129365392	3.88896852499	4.51623964892	-2.66231094947	4.56758066925	-5.24610839214	-8.92420810435	2.82636648159	-3.51826523849	3.78111094458	0.0146008021864	-3.93665436016	-3.62561783005	6.38795655522
805127.845097	-0.71494315784	-0.556761095673	-0.694430162105	0.749028704812	0.418340852492	0.443653834853	-1.06155654055	-1.95034604188	-2.56849838979	-2.94643240755	-3.2654295215	-5.06800585317	-4.81031180239	-3.81143452245	-5.6909754479	-5.59238829231	-3.28659015558	12.2105653588	3.709874008	-0.869414495952	-0.412203515765	2.52474179341	2.81953820291	-3.49160753643	-7.95638224641	2.4692623225	-1.84598481004	3.49115675606	-0.622758816601	-5.41403874997	-3.41003067231	5.63617633534
805127.842108	-0.715147087492	-0.556844374109	-0.694478845259	0.748734485276	0.418278026841	0.443732555527	-1.05665980207	-1.94521143686	-2.56829874711	-2.94646437826	-3.26519096879	-5.06858416743	-4.81078593517	-3.81144399375	-5.690703284	-5.59341614143	-62.2137845241	-2.90086226151	-4.23566928198	-5.84047570307	-1.71995253595	5.58099766401	0.592424687085	-1.18275709227	-1.98404798124	3.26041625391	1.20127744832	2.93456833843	-3.03481062157	-6.69150162597	-3.25415734965	3.15219694531
805127.833657	-0.714980463376	-0.556822123093	-0.694452853148	0.748692543235	0.418252076917	0.443806009603	-1.05530064247	-1.94371687171	-2.56819319925	-2.94657084491	-3.2651458732	-5.06903073281	-4.81084942339	-3.81148249755	-5.69056371629	-5.59366578217	-12.3131628893	1.27972343833	-0.389022192238	-7.45757899878	-3.45886803643	7.50027973062	-0.268377498003	-0.295511171089	1.16609339359	2.61190248177	1.23764141637	2.20692207898	-3.48780438513	-7.31605425145	-3.05400980342	2.5745136174
805127.829922	-0.71491625417	-0.556838417529	-0.694449190384	0.74878579851	0.418380499002	0.443794466005	-1.05219561719	-1.94074363296	-2.56815241974	-2.94659846928	-3.26519707449	-5.06948770957	-4.81105651323	-3.81151322212	-5.690495476	-5.59403650296	6.60999464053	-2.54909480191	0.165510005701	-5.79188141892	-1.11877476172	5.18174969599	-0.0690244750245	-0.443773506831	4.1406344953	2.46935387911	0.580221666575	1.60417040701	-4.2015754622	-7.14686951374	-2.89926896957	1.8978023911
805127.826847	-0.7148952469	-0.556851132135	-0.694455774749	0.748896496726	0.418530101337	0.443740900617	-1.04828384987	-1.93697701673	-2.56813507721	-2.94663133836	-3.26523945416	-5.07000335282	-4.81131127968	-3.81146655975	-5.69037281476	-5.59456614592	12.5289897568	-5.48269789569	-0.902654218038	-3.55724361079	1.84581097074	1.30364696815	0.276695244494	-0.731208604776	5.96681079304	1.82717736969	-0.107349998941	0.900042629298	-5.09257287181	-6.0948848284	-2.69683950885	0.860661536895
805127.822781	-0.714896347466	-0.556793421657	-0.694483736239	0.749072449674	0.418521027139	0.443677989154	-1.04569592523	-1.93428208578	-2.56816932926	-2.94675836404	-3.26519900643	-5.07053123124	-4.81124634852	-3.81117032082	-5.6901634901	-5.59501615802	11.1152275384	6.23317673032	-5.41543117016	0.102675956626	0.806071742687	-1.40528340076	0.299786329094	-0.70899153215	2.40921471203	-1.18027499433	-1.05321787194	-0.159379660204	-4.87786939265	-2.68481736146	-2.5378263159	-0.189688059868
805127.821674	-0.714928163944	-0.556899679068	-0.69438126223	0.74913659027	0.418487138607	0.443682652254	-1.04255736345	-1.93101514889	-2.56831171575	-2.94684890432	-3.26508263893	-5.07106906891	-4.81116387017	-3.81080146085	-5.68975967993	-5.59565157466	1.63118545338	-15.1593849473	11.1849991935	2.09735633305	-0.398235044941	-1.42217562171	0.201602068373	-0.558361623604	-3.94675656071	-3.49791024703	-0.30434686409	-0.932998749715	-4.47650631978	1.71833658209	-2.03072903041	-1.56971325181
